userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75016368;202409;2024-09-18;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.0;1.5;10.0;;;;;;;;;;;;;;
75016371;202409;2024-09-14;0.6;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;-2.0;-2.0;15.0;;;;;;;;;;;;;;
75016377;202409;2024-09-24;0.5;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;-2.0;5.0;43.0;;;;;;;;;;;;;;
75016386;202409;2024-09-27;0.7;0.0;3.0;36.0;0.0;1.0;0.0;0.0;;5.0;5.0;52.0;;;;;;;;;;;;;;
75016389;202409;2024-09-29;0.7;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
75016391;202409;2024-09-20;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75016395;202409;2024-09-21;0.9;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
75016399;202409;2024-09-08;3.8;0.0;1.0;62.0;0.0;0.0;1.0;1.0;;15.0;5.0;2.0;;;;;;;;;;;;;;
75016405;202409;2024-09-23;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
75016411;202409;2024-09-26;0.7;0.0;3.0;43.0;0.0;0.0;1.0;4.0;;3.5;15.0;65.0;;;;;;;;;;;;;;
75016414;202409;2024-09-21;0.6;1.0;3.0;40.0;0.0;0.0;0.0;0.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
75016416;202409;2024-09-13;0.9;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;-1.0;-1.0;45.0;;;;;;;;;;;;;;
75016417;202409;2024-09-15;0.8;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.0;5.0;17.0;;;;;;;;;;;;;;
75016420;202409;2024-09-03;0.8;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
75016427;202409;2024-09-20;1.2;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75016429;202409;2024-09-20;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;15.0;5.0;20.0;;;;;;;;;;;;;;
75016469;202409;2024-09-12;0.7;0.0;3.0;48.0;0.0;0.0;0.0;1.0;;-3.0;-5.0;10.0;;;;;;;;;;;;;;
75016476;202409;2024-09-19;0.9;1.0;3.0;41.0;0.0;0.0;0.0;3.0;;-3.0;2.0;40.0;;;;;;;;;;;;;;
75016480;202409;2024-09-29;2.9;1.0;2.0;62.0;0.0;0.0;1.0;2.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
75016481;202409;2024-09-12;0.8;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;3.0;4.0;15.0;;;;;;;;;;;;;;
75016497;202409;2024-09-19;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;4.0;5.0;58.0;;;;;;;;;;;;;;
75016498;202409;2024-09-23;0.4;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
75016551;202409;2024-09-16;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.5;4.0;60.0;;;;;;;;;;;;;;
75016562;202409;2024-09-19;0.9;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;-4.0;30.0;;;;;;;;;;;;;;
75016565;202409;2024-09-22;0.8;1.0;4.0;71.0;0.0;0.0;1.0;1.0;;3.0;5.0;62.0;;;;;;;;;;;;;;
75016576;202409;2024-09-30;0.8;1.0;3.0;31.0;0.0;1.0;1.0;0.0;;5.0;1.0;19.0;;;;;;;;;;;;;;
75016598;202409;2024-09-26;0.6;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;25.0;;;;;;;;;;;;;;
75016604;202409;2024-09-12;0.9;1.0;3.0;19.0;1.0;0.0;0.0;0.0;;20.0;0.0;0.0;;;;;;;;;;;;;;
75016606;202409;2024-09-03;0.9;1.0;4.0;66.0;0.0;0.0;0.0;3.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
75016607;202409;2024-09-13;0.9;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75016612;202409;2024-09-19;0.7;1.0;3.0;43.0;0.0;0.0;0.0;1.0;;-15.0;18.0;12.0;;;;;;;;;;;;;;
75016616;202409;2024-09-04;0.7;1.0;3.0;48.0;0.0;1.0;0.0;0.0;;35.0;20.0;1.0;;;;;;;;;;;;;;
75016618;202409;2024-09-14;2.1;0.0;1.0;54.0;0.0;0.0;1.0;0.0;;-2.0;4.0;80.0;;;;;;;;;;;;;;
75016619;202409;2024-09-12;0.5;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
75016631;202409;2024-09-13;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;7.0;32.0;;;;;;;;;;;;;;
75016633;202409;2024-09-24;0.6;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;-13.0;0.0;15.0;;;;;;;;;;;;;;
75016639;202409;2024-09-19;0.8;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
75016640;202409;2024-09-18;0.9;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75016654;202409;2024-09-23;1.0;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;40.0;;;;;;;;;;;;;;
75016662;202409;2024-09-06;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
75016667;202409;2024-09-09;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;3.0;65.0;;;;;;;;;;;;;;
75016669;202409;2024-09-06;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;-5.0;-8.0;20.0;;;;;;;;;;;;;;
75016675;202409;2024-09-09;2.5;1.0;2.0;47.0;1.0;0.0;0.0;2.0;;10.0;10.0;9.0;;;;;;;;;;;;;;
75016677;202409;2024-09-14;0.4;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;3.5;4.0;81.0;;;;;;;;;;;;;;
75016705;202409;2024-09-03;2.8;1.0;2.0;29.0;0.0;0.0;0.0;1.0;;70.0;40.0;50.0;;;;;;;;;;;;;;
75016708;202409;2024-09-15;0.6;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
75016713;202409;2024-09-07;0.5;0.0;4.0;30.0;0.0;0.0;1.0;1.0;;4.0;-2.0;45.0;;;;;;;;;;;;;;
75016722;202409;2024-09-27;0.6;0.0;3.0;47.0;0.0;0.0;0.0;0.0;;5.0;6.0;54.0;;;;;;;;;;;;;;
75016724;202409;2024-09-25;0.8;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.5;5.0;35.0;;;;;;;;;;;;;;
75016736;202409;2024-09-18;0.9;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;80.0;;;;;;;;;;;;;;
75016740;202409;2024-09-12;0.9;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75016742;202409;2024-09-25;2.3;0.0;2.0;34.0;1.0;0.0;1.0;2.0;;6.0;5.0;7.0;;;;;;;;;;;;;;
75016744;202409;2024-09-16;1.0;1.0;;70.0;0.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
75016753;202409;2024-09-03;0.5;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;20.0;15.0;50.0;;;;;;;;;;;;;;
75016754;202409;2024-09-19;0.9;0.0;3.0;36.0;0.0;0.0;1.0;4.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
75016756;202409;2024-09-05;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;4.0;7.0;12.0;;;;;;;;;;;;;;
75016760;202409;2024-09-23;0.5;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.8;3.0;70.0;;;;;;;;;;;;;;
75016764;202409;2024-09-16;0.6;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;5.0;4.0;49.0;;;;;;;;;;;;;;
75016780;202409;2024-09-08;0.6;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;3.2;-5.0;50.0;;;;;;;;;;;;;;
75016789;202409;2024-09-19;0.6;1.0;4.0;45.0;0.0;1.0;0.0;0.0;;8.0;-3.0;50.0;;;;;;;;;;;;;;
75016793;202409;2024-09-17;0.9;1.0;3.0;42.0;0.0;1.0;0.0;2.0;;85.0;5.0;40.0;;;;;;;;;;;;;;
75016800;202409;2024-09-13;0.9;0.0;4.0;74.0;0.0;0.0;1.0;2.0;;25.0;25.0;15.0;;;;;;;;;;;;;;
75016819;202409;2024-09-13;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.0;2.0;49.0;;;;;;;;;;;;;;
75016828;202409;2024-09-28;3.8;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;30.0;15.0;7.0;;;;;;;;;;;;;;
75016852;202409;2024-09-12;2.9;1.0;2.0;75.0;0.0;1.0;1.0;0.0;;-3.0;33.0;17.0;;;;;;;;;;;;;;
75016854;202409;2024-09-11;0.9;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
75016857;202409;2024-09-22;0.8;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;-3.0;3.0;3.0;;;;;;;;;;;;;;
75016908;202409;2024-09-04;0.5;1.0;4.0;42.0;0.0;0.0;1.0;6.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
75016916;202409;2024-09-03;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;4.0;15.0;70.0;;;;;;;;;;;;;;
75016949;202409;2024-09-20;0.5;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;8.0;4.0;60.0;;;;;;;;;;;;;;
75016951;202409;2024-09-20;2.5;0.0;2.0;53.0;0.0;0.0;1.0;1.0;;8.0;5.0;31.0;;;;;;;;;;;;;;
75016953;202409;2024-09-10;0.8;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75016981;202409;2024-09-05;0.7;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;2.0;7.0;80.0;;;;;;;;;;;;;;
75016986;202409;2024-09-21;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.5;5.0;80.0;;;;;;;;;;;;;;
75016994;202409;2024-09-09;0.9;0.0;3.0;57.0;0.0;0.0;1.0;2.0;;100.0;20.0;8.0;;;;;;;;;;;;;;
75017005;202409;2024-09-12;0.6;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;-2.0;5.0;44.0;;;;;;;;;;;;;;
75017006;202409;2024-09-07;1.0;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;2.5;3.0;80.0;;;;;;;;;;;;;;
75017014;202409;2024-09-13;0.6;1.0;4.0;29.0;0.0;1.0;0.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75017028;202409;2024-09-12;0.9;0.0;4.0;62.0;0.0;0.0;1.0;2.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
75017029;202409;2024-09-17;1.0;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;20.0;50.0;40.0;;;;;;;;;;;;;;
75017030;202409;2024-09-12;0.5;1.0;4.0;40.0;0.0;0.0;1.0;3.0;;6.0;5.0;8.0;;;;;;;;;;;;;;
75017053;202409;2024-09-03;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
75017054;202409;2024-09-20;1.1;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
75017055;202409;2024-09-19;0.9;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;90.0;;;;;;;;;;;;;;
75017116;202409;2024-09-12;1.1;1.0;3.0;52.0;0.0;0.0;0.0;6.0;;2.0;2.0;19.0;;;;;;;;;;;;;;
75017131;202409;2024-09-21;0.7;1.0;3.0;30.0;0.0;1.0;1.0;3.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
75017150;202409;2024-09-21;0.6;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;-1.0;1.0;60.0;;;;;;;;;;;;;;
75017159;202409;2024-09-19;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;9.0;5.0;3.0;;;;;;;;;;;;;;
75017161;202409;2024-09-29;0.5;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75017162;202409;2024-09-03;0.6;0.0;4.0;41.0;1.0;0.0;1.0;2.0;;-20.0;-5.0;10.0;;;;;;;;;;;;;;
75017163;202409;2024-09-13;0.6;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;-2.0;21.0;;;;;;;;;;;;;;
75017165;202409;2024-09-17;0.7;0.0;3.0;43.0;0.0;0.0;1.0;1.0;;7.0;15.0;50.0;;;;;;;;;;;;;;
75017166;202409;2024-09-20;0.8;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;-15.0;-25.0;0.0;;;;;;;;;;;;;;
75017174;202409;2024-09-07;0.9;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;6.0;4.0;15.0;;;;;;;;;;;;;;
75017175;202409;2024-09-12;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;-5.0;43.0;;;;;;;;;;;;;;
75017176;202409;2024-09-24;0.9;1.0;3.0;39.0;0.0;0.0;0.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75017184;202409;2024-09-12;1.0;0.0;4.0;72.0;0.0;1.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75017185;202409;2024-09-29;0.7;0.0;3.0;42.0;0.0;0.0;0.0;1.0;;5.0;5.0;75.0;;;;;;;;;;;;;;
75017192;202409;2024-09-16;2.1;0.0;2.0;28.0;0.0;0.0;1.0;1.0;;4.0;1.0;9.0;;;;;;;;;;;;;;
75017193;202409;2024-09-22;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;-1.0;5.0;;;;;;;;;;;;;;
75017222;202409;2024-09-29;0.7;0.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
75017235;202409;2024-09-19;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.5;5.0;75.0;;;;;;;;;;;;;;
75017249;202409;2024-09-29;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
75017251;202409;2024-09-17;1.0;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;-4.0;5.0;60.0;;;;;;;;;;;;;;
75017258;202409;2024-09-03;1.0;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
75017259;202409;2024-09-16;1.4;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
75017267;202409;2024-09-21;0.7;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;-2.0;6.0;90.0;;;;;;;;;;;;;;
75017293;202409;2024-09-12;0.7;0.0;3.0;32.0;1.0;0.0;1.0;4.0;;12.0;23.0;19.0;;;;;;;;;;;;;;
75017298;202409;2024-09-19;0.8;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;10.0;5.0;9.0;;;;;;;;;;;;;;
75017299;202409;2024-09-05;1.8;1.0;1.0;36.0;0.0;0.0;1.0;2.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75017315;202409;2024-09-30;0.7;1.0;3.0;39.0;0.0;0.0;1.0;1.0;;-3.0;10.0;50.0;;;;;;;;;;;;;;
75017316;202409;2024-09-13;0.9;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.1;5.0;54.0;;;;;;;;;;;;;;
75017318;202409;2024-09-24;0.5;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;5.0;69.0;;;;;;;;;;;;;;
75017321;202409;2024-09-19;0.7;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;5.0;10.0;46.0;;;;;;;;;;;;;;
75017323;202409;2024-09-20;0.7;1.0;4.0;41.0;1.0;0.0;0.0;0.0;;-10.0;-5.0;10.0;;;;;;;;;;;;;;
75017325;202409;2024-09-14;1.4;1.0;3.0;66.0;0.0;1.0;1.0;1.0;;2.5;1.5;50.0;;;;;;;;;;;;;;
75017327;202409;2024-09-15;0.7;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;-2.0;30.0;33.0;;;;;;;;;;;;;;
75017330;202409;2024-09-04;0.5;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
75017331;202409;2024-09-08;2.3;0.0;2.0;44.0;0.0;0.0;1.0;3.0;;5.0;2.0;70.0;;;;;;;;;;;;;;
75017366;202409;2024-09-15;1.3;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
75017371;202409;2024-09-17;0.8;1.0;4.0;78.0;0.0;0.0;1.0;0.0;;-2.0;3.0;60.0;;;;;;;;;;;;;;
75017384;202409;2024-09-04;0.5;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75017386;202409;2024-09-13;1.3;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;-10.0;5.0;51.0;;;;;;;;;;;;;;
75017388;202409;2024-09-12;0.9;0.0;3.0;44.0;0.0;0.0;1.0;3.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
75017398;202409;2024-09-12;3.5;0.0;2.0;77.0;1.0;0.0;0.0;0.0;;18.0;5.0;6.0;;;;;;;;;;;;;;
75017402;202409;2024-09-14;0.5;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
75017429;202409;2024-09-12;0.7;0.0;3.0;23.0;0.0;0.0;1.0;0.0;;-2.0;-2.0;45.0;;;;;;;;;;;;;;
75017440;202409;2024-09-21;0.9;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;2.0;-2.0;30.0;;;;;;;;;;;;;;
75017446;202409;2024-09-27;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;12.0;-1.0;60.0;;;;;;;;;;;;;;
75017457;202409;2024-09-19;0.7;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;3.0;4.0;72.0;;;;;;;;;;;;;;
75017459;202409;2024-09-10;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
75017485;202409;2024-09-05;1.1;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
75017488;202409;2024-09-22;0.8;1.0;3.0;59.0;0.0;1.0;0.0;0.0;;2.0;3.0;4.0;;;;;;;;;;;;;;
75017492;202409;2024-09-12;0.5;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;-2.0;0.0;49.0;;;;;;;;;;;;;;
75017493;202409;2024-09-21;2.9;1.0;2.0;60.0;1.0;0.0;1.0;3.0;;2.0;-1.0;5.0;;;;;;;;;;;;;;
75017494;202409;2024-09-04;0.7;0.0;3.0;46.0;0.0;0.0;1.0;0.0;;2.0;5.0;53.0;;;;;;;;;;;;;;
75017498;202409;2024-09-10;0.6;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;2.0;3.0;88.0;;;;;;;;;;;;;;
75017501;202409;2024-09-20;2.4;1.0;2.0;45.0;0.0;1.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75017517;202409;2024-09-23;0.9;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;2.0;10.0;;;;;;;;;;;;;;
75017526;202409;2024-09-17;1.0;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75017534;202409;2024-09-19;0.6;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;-30.0;-10.0;50.0;;;;;;;;;;;;;;
75017537;202409;2024-09-17;1.1;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;25.0;;;;;;;;;;;;;;
75017547;202409;2024-09-04;2.5;0.0;2.0;59.0;0.0;0.0;0.0;0.0;;20.0;25.0;70.0;;;;;;;;;;;;;;
75017556;202409;2024-09-16;0.6;0.0;4.0;23.0;0.0;0.0;1.0;1.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
75017584;202409;2024-09-13;1.1;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;1.5;5.0;2.0;;;;;;;;;;;;;;
75017586;202409;2024-09-25;0.6;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;-2.0;4.0;50.0;;;;;;;;;;;;;;
75017611;202409;2024-09-07;0.7;1.0;4.0;40.0;1.0;0.0;0.0;3.0;;45.0;50.0;14.0;;;;;;;;;;;;;;
75017613;202409;2024-09-11;0.5;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
75017625;202409;2024-09-19;0.5;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;-1.0;0.0;9.0;;;;;;;;;;;;;;
75017638;202409;2024-09-04;2.5;1.0;2.0;43.0;1.0;0.0;0.0;0.0;;40.0;40.0;27.0;;;;;;;;;;;;;;
75017647;202409;2024-09-26;2.1;0.0;2.0;51.0;1.0;0.0;1.0;2.0;;4.0;9.0;22.0;;;;;;;;;;;;;;
75017654;202409;2024-09-15;0.5;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;-5.0;-10.0;81.0;;;;;;;;;;;;;;
75017656;202409;2024-09-27;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75017698;202409;2024-09-30;0.5;1.0;4.0;39.0;0.0;1.0;1.0;4.0;;20.0;-20.0;41.0;;;;;;;;;;;;;;
75017716;202409;2024-09-04;1.9;0.0;2.0;44.0;0.0;1.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75017717;202409;2024-09-04;3.7;0.0;2.0;72.0;0.0;0.0;1.0;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
75017722;202409;2024-09-26;0.8;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;5.0;-2.0;50.0;;;;;;;;;;;;;;
75017726;202409;2024-09-11;0.9;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;10.0;15.0;90.0;;;;;;;;;;;;;;
75017740;202409;2024-09-04;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;3.0;;;;;;;;;;;;;;
75017773;202409;2024-09-21;0.6;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
75017777;202409;2024-09-04;2.9;0.0;2.0;53.0;0.0;0.0;1.0;2.0;;6.0;8.0;47.0;;;;;;;;;;;;;;
75017797;202409;2024-09-22;0.7;1.0;4.0;29.0;1.0;0.0;1.0;0.0;;3.0;-2.0;38.0;;;;;;;;;;;;;;
75017820;202409;2024-09-03;0.6;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;-4.0;5.0;4.0;;;;;;;;;;;;;;
75017848;202409;2024-09-05;0.6;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;-2.8;2.0;70.0;;;;;;;;;;;;;;
75017857;202409;2024-09-26;0.6;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
75017889;202409;2024-09-10;0.6;1.0;4.0;40.0;1.0;0.0;1.0;1.0;;9.0;7.0;58.0;;;;;;;;;;;;;;
75017894;202409;2024-09-13;0.9;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75017900;202409;2024-09-12;1.3;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;2.0;;;;;;;;;;;;;;
75017904;202409;2024-09-13;1.0;1.0;4.0;65.0;1.0;0.0;0.0;0.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
75017913;202409;2024-09-18;0.7;1.0;4.0;83.0;0.0;0.0;0.0;0.0;;-2.0;2.0;20.0;;;;;;;;;;;;;;
75017933;202409;2024-09-04;1.0;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;-40.0;-12.0;31.0;;;;;;;;;;;;;;
75017938;202409;2024-09-18;0.7;0.0;3.0;38.0;0.0;0.0;1.0;1.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
75017939;202409;2024-09-19;1.1;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;25.0;10.0;40.0;;;;;;;;;;;;;;
75017940;202409;2024-09-23;1.0;0.0;3.0;79.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
75017953;202409;2024-09-06;0.9;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;7.5;-6.0;50.0;;;;;;;;;;;;;;
75017959;202409;2024-09-20;1.3;0.0;;73.0;0.0;0.0;1.0;0.0;;2.4;4.2;78.0;;;;;;;;;;;;;;
75017979;202409;2024-09-14;0.5;0.0;4.0;46.0;0.0;1.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75017991;202409;2024-09-24;0.7;1.0;4.0;43.0;1.0;1.0;0.0;0.0;;-10.0;4.0;9.0;;;;;;;;;;;;;;
75017992;202409;2024-09-25;0.6;0.0;3.0;42.0;0.0;0.0;1.0;6.0;;-5.0;-5.0;40.0;;;;;;;;;;;;;;
75018002;202409;2024-09-12;0.5;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;8.0;40.0;;;;;;;;;;;;;;
75018013;202409;2024-09-12;0.8;1.0;3.0;26.0;1.0;1.0;0.0;0.0;;2.0;3.0;49.0;;;;;;;;;;;;;;
75018014;202409;2024-09-27;0.9;1.0;3.0;38.0;0.0;0.0;1.0;0.0;;6.0;20.0;63.0;;;;;;;;;;;;;;
75018018;202409;2024-09-19;0.7;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;5.0;15.0;48.0;;;;;;;;;;;;;;
75018020;202409;2024-09-24;2.9;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;-3.0;-2.0;60.0;;;;;;;;;;;;;;
75018023;202409;2024-09-29;0.5;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
75018026;202409;2024-09-03;0.8;1.0;3.0;30.0;0.0;0.0;1.0;8.0;;100.0;30.0;58.0;;;;;;;;;;;;;;
75018028;202409;2024-09-08;0.8;1.0;3.0;37.0;0.0;1.0;0.0;2.0;;50.0;25.0;51.0;;;;;;;;;;;;;;
75018031;202409;2024-09-19;0.6;0.0;4.0;38.0;1.0;0.0;1.0;2.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
