userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75003438;202210;2022-10-03;0.7;1.0;4.0;59.0;0.0;0.0;1.0;2.0;;8.0;7.0;49.0;;;;;;;;;;;;;;
75003445;202210;2022-10-20;0.6;0.0;4.0;43.0;0.0;1.0;1.0;6.0;;2.0;-10.0;25.0;;;;;;;;;;;;;;
75003446;202210;2022-10-06;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;8.0;-6.0;50.0;;;;;;;;;;;;;;
75003448;202210;2022-10-13;1.2;1.0;3.0;55.0;0.0;0.0;0.0;2.0;;20.0;5.0;20.0;;;;;;;;;;;;;;
75003459;202210;2022-10-15;0.8;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75003469;202210;2022-10-24;1.1;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;-10.0;-10.0;20.0;;;;;;;;;;;;;;
75003472;202210;2022-10-13;0.9;1.0;3.0;40.0;0.0;0.0;1.0;4.0;;10.0;5.0;15.0;;;;;;;;;;;;;;
75003475;202210;2022-10-12;0.6;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;5.0;-5.0;75.0;;;;;;;;;;;;;;
75003485;202210;2022-10-03;1.1;0.0;3.0;58.0;1.0;0.0;1.0;2.0;;7.0;-10.0;25.0;;;;;;;;;;;;;;
75003491;202210;2022-10-03;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;-1.0;-10.0;45.0;;;;;;;;;;;;;;
75003495;202210;2022-10-15;0.8;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;-12.0;5.0;42.0;;;;;;;;;;;;;;
75003505;202210;2022-10-26;1.5;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;7.0;-10.0;5.0;;;;;;;;;;;;;;
75003521;202210;2022-10-03;1.2;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;10.0;8.0;12.0;;;;;;;;;;;;;;
75003524;202210;2022-10-13;0.8;1.0;1.0;70.0;0.0;0.0;0.0;0.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
75003529;202210;2022-10-27;0.6;0.0;4.0;42.0;1.0;0.0;1.0;1.0;;-2.0;-10.0;65.0;;;;;;;;;;;;;;
75003530;202210;2022-10-03;0.8;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;10.0;5.0;45.0;;;;;;;;;;;;;;
75003531;202210;2022-10-23;0.7;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;60.0;;;;;;;;;;;;;;
75003538;202210;2022-10-23;2.3;0.0;2.0;37.0;0.0;0.0;1.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
75003541;202210;2022-10-14;0.8;0.0;4.0;76.0;0.0;0.0;0.0;0.0;;7.0;10.0;20.0;;;;;;;;;;;;;;
75003544;202210;2022-10-31;0.4;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;8.0;20.0;31.0;;;;;;;;;;;;;;
75003547;202210;2022-10-08;0.6;0.0;4.0;46.0;0.0;0.0;1.0;4.0;;7.0;-5.0;31.0;;;;;;;;;;;;;;
75003549;202210;2022-10-22;0.5;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75003550;202210;2022-10-11;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;0.5;-5.0;65.0;;;;;;;;;;;;;;
75003574;202210;2022-10-09;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;-5.0;-15.0;3.0;;;;;;;;;;;;;;
75003583;202210;2022-10-07;0.8;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;4.0;-15.0;21.0;;;;;;;;;;;;;;
75003593;202210;2022-10-13;0.4;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;10.0;5.0;75.0;;;;;;;;;;;;;;
75003596;202210;2022-10-07;2.9;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;2.0;39.0;;;;;;;;;;;;;;
75003598;202210;2022-10-23;0.6;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;5.0;10.0;69.0;;;;;;;;;;;;;;
75003599;202210;2022-10-21;0.8;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;5.0;-2.0;11.0;;;;;;;;;;;;;;
75003600;202210;2022-10-13;0.8;0.0;3.0;71.0;0.0;0.0;1.0;3.0;;5.0;4.0;60.0;;;;;;;;;;;;;;
75003603;202210;2022-10-20;2.2;0.0;2.0;34.0;0.0;0.0;0.0;0.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
75003604;202210;2022-10-24;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;8.0;1.0;60.0;;;;;;;;;;;;;;
75003605;202210;2022-10-06;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;-5.0;2.0;12.0;;;;;;;;;;;;;;
75003606;202210;2022-10-23;1.0;1.0;3.0;72.0;0.0;1.0;0.0;1.0;;10.0;-2.0;49.0;;;;;;;;;;;;;;
75003611;202210;2022-10-11;0.7;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;8.0;-10.0;30.0;;;;;;;;;;;;;;
75003631;202210;2022-10-24;1.0;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;3.0;59.0;;;;;;;;;;;;;;
75003633;202210;2022-10-11;3.5;1.0;2.0;24.0;0.0;1.0;0.0;1.0;;0.0;0.0;1.0;;;;;;;;;;;;;;
75003642;202210;2022-10-06;0.9;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;12.0;-20.0;10.0;;;;;;;;;;;;;;
75003645;202210;2022-10-11;3.1;0.0;2.0;50.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
75003650;202210;2022-10-21;1.0;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;15.0;-20.0;2.0;;;;;;;;;;;;;;
75003654;202210;2022-10-11;0.9;0.0;3.0;29.0;0.0;0.0;1.0;2.0;;5.0;-5.0;28.0;;;;;;;;;;;;;;
75003657;202210;2022-10-25;0.7;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;30.0;;;;;;;;;;;;;;
75003658;202210;2022-10-27;1.9;0.0;2.0;41.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75003669;202210;2022-10-23;0.7;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
75003671;202210;2022-10-19;2.8;0.0;2.0;51.0;0.0;0.0;1.0;1.0;;13.0;-10.0;10.0;;;;;;;;;;;;;;
75003672;202210;2022-10-13;1.8;0.0;1.0;32.0;0.0;0.0;1.0;0.0;;-8.0;-15.0;15.0;;;;;;;;;;;;;;
75003675;202210;2022-10-14;1.0;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;5.0;5.0;51.0;;;;;;;;;;;;;;
75003692;202210;2022-10-20;0.6;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
75003696;202210;2022-10-13;2.6;1.0;2.0;35.0;0.0;0.0;0.0;0.0;;-10.0;10.0;45.0;;;;;;;;;;;;;;
75003698;202210;2022-10-03;0.8;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;-5.0;0.0;0.0;;;;;;;;;;;;;;
75003712;202210;2022-10-24;1.3;1.0;3.0;71.0;0.0;0.0;1.0;1.0;;25.0;10.0;40.0;;;;;;;;;;;;;;
75003715;202210;2022-10-28;1.2;1.0;3.0;29.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75003730;202210;2022-10-13;0.9;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;15.0;-10.0;50.0;;;;;;;;;;;;;;
75003737;202210;2022-10-20;0.4;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;6.0;5.0;60.0;;;;;;;;;;;;;;
75003738;202210;2022-10-09;1.0;1.0;3.0;28.0;1.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75003739;202210;2022-10-11;1.1;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;5.0;-2.0;5.0;;;;;;;;;;;;;;
75003746;202210;2022-10-08;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;75.0;;;;;;;;;;;;;;
75003752;202210;2022-10-05;1.2;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;12.0;-12.0;10.0;;;;;;;;;;;;;;
75003755;202210;2022-10-24;0.7;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
75003757;202210;2022-10-13;0.5;1.0;4.0;47.0;0.0;1.0;0.0;1.0;;100.0;25.0;50.0;;;;;;;;;;;;;;
75003762;202210;2022-10-07;0.4;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;6.0;-8.0;10.0;;;;;;;;;;;;;;
75003772;202210;2022-10-10;0.6;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;5.0;-5.0;20.0;;;;;;;;;;;;;;
75003778;202210;2022-10-17;1.2;1.0;3.0;70.0;0.0;0.0;0.0;1.0;;3.0;-5.0;6.0;;;;;;;;;;;;;;
75003779;202210;2022-10-21;0.8;0.0;4.0;74.0;0.0;0.0;1.0;1.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
75003781;202210;2022-10-07;0.7;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;7.0;-5.0;50.0;;;;;;;;;;;;;;
75003784;202210;2022-10-13;3.2;0.0;2.0;67.0;0.0;0.0;0.0;2.0;;5.0;2.0;25.0;;;;;;;;;;;;;;
75003787;202210;2022-10-14;0.9;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;-2.0;-10.0;72.0;;;;;;;;;;;;;;
75003788;202210;2022-10-03;0.7;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;-5.0;10.0;62.0;;;;;;;;;;;;;;
75003792;202210;2022-10-08;0.5;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;9.0;6.0;29.0;;;;;;;;;;;;;;
75003800;202210;2022-10-21;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;-5.0;-10.0;10.0;;;;;;;;;;;;;;
75003803;202210;2022-10-06;0.6;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;15.0;30.0;15.0;;;;;;;;;;;;;;
75003832;202210;2022-10-30;1.0;0.0;3.0;78.0;0.0;0.0;1.0;1.0;;;-15.0;11.0;;;;;;;;;;;;;;
75003836;202210;2022-10-03;1.2;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;5.0;9.0;60.0;;;;;;;;;;;;;;
75003845;202210;2022-10-21;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;-2.0;5.0;80.0;;;;;;;;;;;;;;
75003846;202210;2022-10-13;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;5.0;-5.0;20.0;;;;;;;;;;;;;;
75003861;202210;2022-10-24;0.7;1.0;4.0;53.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75003866;202210;2022-10-31;0.4;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75003878;202210;2022-10-18;1.0;0.0;4.0;76.0;0.0;0.0;1.0;1.0;;7.0;8.0;70.0;;;;;;;;;;;;;;
75003891;202210;2022-10-04;0.8;1.0;3.0;36.0;0.0;0.0;1.0;3.0;;9.8;-10.0;30.0;;;;;;;;;;;;;;
75003907;202210;2022-10-20;0.9;0.0;3.0;46.0;0.0;0.0;1.0;0.0;;4.0;10.0;51.0;;;;;;;;;;;;;;
75003923;202210;2022-10-13;0.7;1.0;3.0;33.0;1.0;0.0;0.0;1.0;;8.0;9.0;52.0;;;;;;;;;;;;;;
75003935;202210;2022-10-03;0.8;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;10.0;20.0;70.0;;;;;;;;;;;;;;
75003957;202210;2022-10-11;0.8;1.0;4.0;62.0;0.0;1.0;0.0;1.0;;40.0;35.0;25.0;;;;;;;;;;;;;;
75003962;202210;2022-10-04;0.7;0.0;4.0;52.0;0.0;0.0;1.0;3.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
75003967;202210;2022-10-13;0.6;0.0;4.0;44.0;0.0;1.0;1.0;1.0;;8.0;5.0;60.0;;;;;;;;;;;;;;
75003972;202210;2022-10-25;0.6;0.0;4.0;45.0;0.0;0.0;0.0;2.0;;10.0;-10.0;30.0;;;;;;;;;;;;;;
75003977;202210;2022-10-04;0.8;1.0;3.0;37.0;0.0;0.0;1.0;3.0;;-2.0;-3.0;6.0;;;;;;;;;;;;;;
75003981;202210;2022-10-06;1.1;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;9.0;-5.0;10.0;;;;;;;;;;;;;;
75003983;202210;2022-10-07;1.0;1.0;3.0;60.0;0.0;1.0;0.0;0.0;;20.0;20.0;50.0;;;;;;;;;;;;;;
75003985;202210;2022-10-21;0.7;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;7.0;8.0;28.0;;;;;;;;;;;;;;
75004004;202210;2022-10-07;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;7.0;-5.0;50.0;;;;;;;;;;;;;;
75004006;202210;2022-10-13;0.5;1.0;4.0;39.0;0.0;0.0;1.0;5.0;;10.0;10.0;4.0;;;;;;;;;;;;;;
75004017;202210;2022-10-22;3.4;1.0;2.0;69.0;1.0;0.0;0.0;0.0;;6.0;-3.0;56.0;;;;;;;;;;;;;;
75004020;202210;2022-10-04;0.5;0.0;4.0;46.0;0.0;0.0;1.0;0.0;;-2.0;5.0;40.0;;;;;;;;;;;;;;
75004023;202210;2022-10-24;0.7;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;65.0;;;;;;;;;;;;;;
75004027;202210;2022-10-22;1.1;0.0;3.0;97.0;0.0;0.0;0.0;0.0;;10.0;20.0;5.0;;;;;;;;;;;;;;
75004029;202210;2022-10-17;1.0;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.5;4.0;20.0;;;;;;;;;;;;;;
75004060;202210;2022-10-20;0.7;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;8.0;2.0;10.0;;;;;;;;;;;;;;
75004064;202210;2022-10-20;0.9;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;6.0;-3.0;50.0;;;;;;;;;;;;;;
75004070;202210;2022-10-21;0.5;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;8.0;-4.0;70.0;;;;;;;;;;;;;;
75004072;202210;2022-10-04;0.7;0.0;3.0;43.0;0.0;1.0;1.0;3.0;;10.0;-40.0;50.0;;;;;;;;;;;;;;
75004075;202210;2022-10-21;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
75004096;202210;2022-10-21;0.6;0.0;4.0;40.0;0.0;0.0;1.0;5.0;;6.0;-10.0;50.0;;;;;;;;;;;;;;
75004100;202210;2022-10-03;1.0;0.0;3.0;47.0;0.0;0.0;1.0;2.0;;11.0;6.0;21.0;;;;;;;;;;;;;;
75004102;202210;2022-10-23;0.5;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;4.0;10.0;58.0;;;;;;;;;;;;;;
75004114;202210;2022-10-11;0.8;1.0;3.0;59.0;0.0;1.0;0.0;2.0;;-35.0;8.0;40.0;;;;;;;;;;;;;;
75004115;202210;2022-10-03;0.5;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;3.0;6.0;28.0;;;;;;;;;;;;;;
75004128;202210;2022-10-11;3.5;1.0;2.0;61.0;0.0;0.0;0.0;2.0;;40.0;30.0;3.0;;;;;;;;;;;;;;
75004134;202210;2022-10-25;0.7;1.0;4.0;57.0;0.0;1.0;1.0;0.0;;6.0;6.0;2.0;;;;;;;;;;;;;;
75004135;202210;2022-10-13;0.7;1.0;3.0;46.0;1.0;0.0;1.0;2.0;;5.0;3.0;39.0;;;;;;;;;;;;;;
75004136;202210;2022-10-22;0.8;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;2.0;5.0;39.0;;;;;;;;;;;;;;
75004149;202210;2022-10-30;0.8;1.0;4.0;78.0;0.0;0.0;0.0;0.0;;4.0;6.0;74.0;;;;;;;;;;;;;;
75004169;202210;2022-10-12;0.7;1.0;4.0;50.0;0.0;0.0;1.0;3.0;;-2.0;-5.0;70.0;;;;;;;;;;;;;;
75004173;202210;2022-10-13;0.7;1.0;4.0;23.0;0.0;0.0;1.0;1.0;;5.0;-5.0;25.0;;;;;;;;;;;;;;
75004174;202210;2022-10-03;0.6;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;50.0;10.0;25.0;;;;;;;;;;;;;;
75004210;202210;2022-10-21;0.9;0.0;2.0;49.0;0.0;0.0;1.0;0.0;;20.0;3.0;5.0;;;;;;;;;;;;;;
75004219;202210;2022-10-24;0.9;1.0;3.0;47.0;0.0;0.0;0.0;0.0;;10.0;20.0;0.0;;;;;;;;;;;;;;
75004221;202210;2022-10-06;0.6;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;5.0;6.0;70.0;;;;;;;;;;;;;;
75004224;202210;2022-10-17;0.4;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;8.0;10.0;;;;;;;;;;;;;;
75004226;202210;2022-10-26;3.5;0.0;2.0;28.0;0.0;0.0;1.0;2.0;;24.0;10.0;20.0;;;;;;;;;;;;;;
75004247;202210;2022-10-27;0.5;1.0;4.0;32.0;0.0;0.0;0.0;1.0;;5.0;-7.0;31.0;;;;;;;;;;;;;;
75004248;202210;2022-10-11;1.0;0.0;4.0;73.0;0.0;0.0;1.0;1.0;;8.0;5.0;2.0;;;;;;;;;;;;;;
75004252;202210;2022-10-11;0.7;0.0;4.0;69.0;0.0;1.0;1.0;0.0;;12.0;8.0;52.0;;;;;;;;;;;;;;
75004255;202210;2022-10-07;0.5;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;-2.0;-5.0;90.0;;;;;;;;;;;;;;
75004258;202210;2022-10-27;1.2;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;8.8;-17.0;55.0;;;;;;;;;;;;;;
75004260;202210;2022-10-11;0.6;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;-7.0;13.0;15.0;;;;;;;;;;;;;;
75004264;202210;2022-10-11;0.7;0.0;3.0;38.0;0.0;0.0;0.0;0.0;;28.0;20.0;72.0;;;;;;;;;;;;;;
75004268;202210;2022-10-11;2.4;0.0;2.0;37.0;0.0;0.0;1.0;0.0;;7.0;-15.0;40.0;;;;;;;;;;;;;;
75004270;202210;2022-10-10;0.7;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;-5.0;-10.0;75.0;;;;;;;;;;;;;;
75004283;202210;2022-10-17;0.5;0.0;2.0;38.0;0.0;0.0;1.0;2.0;;-1.0;-3.0;53.0;;;;;;;;;;;;;;
75004289;202210;2022-10-07;0.8;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;6.0;-2.0;55.0;;;;;;;;;;;;;;
75004295;202210;2022-10-23;0.9;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;8.0;-10.0;1.0;;;;;;;;;;;;;;
75004297;202210;2022-10-25;3.7;1.0;2.0;60.0;0.0;0.0;1.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75004302;202210;2022-10-13;0.8;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;6.0;-5.0;51.0;;;;;;;;;;;;;;
75004318;202210;2022-10-07;0.7;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;10.0;15.0;60.0;;;;;;;;;;;;;;
75004328;202210;2022-10-28;0.6;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;3.0;-5.0;5.0;;;;;;;;;;;;;;
75004333;202210;2022-10-11;0.6;1.0;3.0;37.0;0.0;0.0;1.0;1.0;;20.0;20.0;0.0;;;;;;;;;;;;;;
75004336;202210;2022-10-13;2.8;0.0;2.0;70.0;0.0;0.0;1.0;0.0;;3.0;-10.0;53.0;;;;;;;;;;;;;;
75004337;202210;2022-10-27;0.7;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;3.0;2.0;90.0;;;;;;;;;;;;;;
75004349;202210;2022-10-11;1.1;0.0;3.0;18.0;0.0;0.0;0.0;0.0;;8.0;5.0;30.0;;;;;;;;;;;;;;
75004350;202210;2022-10-24;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;6.0;-3.0;40.0;;;;;;;;;;;;;;
75004360;202210;2022-10-03;0.8;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;5.0;1.0;50.0;;;;;;;;;;;;;;
75004363;202210;2022-10-21;0.5;0.0;3.0;31.0;0.0;0.0;1.0;2.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
75004364;202210;2022-10-11;0.9;0.0;3.0;39.0;0.0;0.0;1.0;2.0;;4.0;-25.0;2.0;;;;;;;;;;;;;;
75004366;202210;2022-10-21;0.6;1.0;3.0;35.0;0.0;0.0;1.0;3.0;;40.0;-5.0;9.0;;;;;;;;;;;;;;
75004372;202210;2022-10-04;0.5;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;-3.0;-3.0;70.0;;;;;;;;;;;;;;
75004375;202210;2022-10-16;0.4;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;-10.0;50.0;;;;;;;;;;;;;;
75004376;202210;2022-10-11;1.0;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
75004379;202210;2022-10-21;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;8.5;1.5;45.0;;;;;;;;;;;;;;
75004385;202210;2022-10-06;0.6;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;10.0;-20.0;1.0;;;;;;;;;;;;;;
75004390;202210;2022-10-17;0.9;1.0;3.0;47.0;0.0;0.0;1.0;1.0;;5.0;5.0;2.0;;;;;;;;;;;;;;
75004393;202210;2022-10-23;0.7;0.0;4.0;73.0;0.0;0.0;1.0;1.0;;6.0;-30.0;20.0;;;;;;;;;;;;;;
75004394;202210;2022-10-13;0.5;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;3.0;1.0;33.0;;;;;;;;;;;;;;
75004399;202210;2022-10-30;2.4;0.0;2.0;30.0;0.0;0.0;1.0;2.0;;10.0;5.0;1.0;;;;;;;;;;;;;;
75004403;202210;2022-10-03;0.7;1.0;3.0;47.0;1.0;0.0;0.0;2.0;;5.0;5.0;3.0;;;;;;;;;;;;;;
75004404;202210;2022-10-20;0.9;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;6.0;6.0;65.0;;;;;;;;;;;;;;
75004407;202210;2022-10-20;2.4;1.0;2.0;37.0;0.0;0.0;0.0;1.0;;15.0;15.0;13.0;;;;;;;;;;;;;;
75004408;202210;2022-10-21;1.3;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;15.0;-2.0;20.0;;;;;;;;;;;;;;
75004425;202210;2022-10-04;0.9;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;3.4;3.0;40.0;;;;;;;;;;;;;;
75004426;202210;2022-10-11;0.7;0.0;3.0;36.0;0.0;1.0;1.0;2.0;;-8.0;10.0;65.0;;;;;;;;;;;;;;
75004428;202210;2022-10-21;0.8;0.0;3.0;51.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75004429;202210;2022-10-13;0.8;0.0;3.0;58.0;0.0;0.0;0.0;1.0;;8.0;2.0;10.0;;;;;;;;;;;;;;
75004430;202210;2022-10-27;2.6;1.0;3.0;30.0;0.0;0.0;0.0;1.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
75004432;202210;2022-10-04;0.9;1.0;4.0;26.0;1.0;0.0;1.0;1.0;;4.0;-5.0;51.0;;;;;;;;;;;;;;
75004437;202210;2022-10-27;0.4;1.0;4.0;37.0;0.0;0.0;0.0;1.0;;15.0;-20.0;31.0;;;;;;;;;;;;;;
75004444;202210;2022-10-04;3.1;0.0;2.0;25.0;0.0;0.0;1.0;0.0;;-1.0;-4.0;6.0;;;;;;;;;;;;;;
75004449;202210;2022-10-15;1.0;1.0;3.0;67.0;0.0;0.0;1.0;1.0;;7.0;10.0;21.0;;;;;;;;;;;;;;
75004451;202210;2022-10-30;0.7;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;8.0;5.0;14.0;;;;;;;;;;;;;;
75004455;202210;2022-10-28;1.0;1.0;3.0;63.0;0.0;0.0;1.0;0.0;;12.0;-20.0;12.0;;;;;;;;;;;;;;
75004456;202210;2022-10-12;0.4;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;-1.0;-4.0;60.0;;;;;;;;;;;;;;
75004458;202210;2022-10-31;0.7;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;5.0;-10.0;10.0;;;;;;;;;;;;;;
75004461;202210;2022-10-13;0.6;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
75004463;202210;2022-10-31;0.6;0.0;2.0;45.0;1.0;1.0;1.0;2.0;;2.0;-25.0;10.0;;;;;;;;;;;;;;
75004464;202210;2022-10-11;3.2;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;7.0;-2.0;4.0;;;;;;;;;;;;;;
75004470;202210;2022-10-04;0.8;0.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
75004472;202210;2022-10-31;1.0;1.0;4.0;29.0;0.0;1.0;0.0;0.0;;4.0;2.0;59.0;;;;;;;;;;;;;;
75004476;202210;2022-10-17;0.7;1.0;3.0;35.0;0.0;0.0;1.0;4.0;;2.0;-2.0;0.0;;;;;;;;;;;;;;
75004481;202210;2022-10-06;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;12.0;3.0;40.0;;;;;;;;;;;;;;
75004482;202210;2022-10-07;1.4;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;50.0;20.0;50.0;;;;;;;;;;;;;;
75004484;202210;2022-10-03;1.0;1.0;3.0;37.0;0.0;0.0;1.0;3.0;;3.0;-2.0;43.0;;;;;;;;;;;;;;
75004499;202210;2022-10-09;1.1;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;-7.0;-4.0;20.0;;;;;;;;;;;;;;
75004502;202210;2022-10-15;0.4;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;10.0;37.0;;;;;;;;;;;;;;
75004510;202210;2022-10-20;0.5;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;2.0;-5.0;5.0;;;;;;;;;;;;;;
75004517;202210;2022-10-21;0.6;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;8.0;-5.0;40.0;;;;;;;;;;;;;;
75004522;202210;2022-10-28;0.6;1.0;3.0;47.0;0.0;0.0;1.0;1.0;;15.0;-5.0;6.0;;;;;;;;;;;;;;
75004525;202210;2022-10-20;2.6;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;8.0;10.0;6.0;;;;;;;;;;;;;;
75004529;202210;2022-10-23;0.6;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;6.0;-5.0;30.0;;;;;;;;;;;;;;
