userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75018364;202412;2024-12-31;0.8;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
75018365;202412;2024-12-14;0.7;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;7.0;51.0;;;;;;;;;;;;;;
75018372;202412;2024-12-17;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;10.0;11.0;55.0;;;;;;;;;;;;;;
75018373;202412;2024-12-06;0.7;0.0;3.0;39.0;0.0;0.0;0.0;0.0;;4.0;-5.0;50.0;;;;;;;;;;;;;;
75018376;202412;2024-12-12;3.2;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;4.0;4.0;21.0;;;;;;;;;;;;;;
75018404;202412;2024-12-20;2.7;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;5.0;8.0;61.0;;;;;;;;;;;;;;
75018418;202412;2024-12-19;2.0;1.0;2.0;27.0;0.0;1.0;1.0;0.0;;60.0;20.0;42.0;;;;;;;;;;;;;;
75018433;202412;2024-12-19;0.9;1.0;3.0;55.0;1.0;0.0;1.0;1.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
75018438;202412;2024-12-23;0.8;0.0;3.0;44.0;0.0;0.0;0.0;1.0;;4.0;2.0;30.0;;;;;;;;;;;;;;
75018441;202412;2024-12-19;0.7;0.0;4.0;26.0;1.0;0.0;0.0;0.0;;3.0;5.0;7.0;;;;;;;;;;;;;;
75018442;202412;2024-12-14;1.0;1.0;3.0;51.0;0.0;0.0;0.0;4.0;;2.0;-3.0;5.0;;;;;;;;;;;;;;
75018449;202412;2024-12-13;0.5;0.0;4.0;41.0;1.0;0.0;0.0;2.0;;7.0;5.0;5.0;;;;;;;;;;;;;;
75018461;202412;2024-12-14;0.6;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;-5.0;20.0;70.0;;;;;;;;;;;;;;
75018465;202412;2024-12-16;0.7;0.0;3.0;45.0;0.0;0.0;0.0;0.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
75018474;202412;2024-12-20;1.1;1.0;3.0;81.0;0.0;0.0;0.0;0.0;;2.0;4.0;2.0;;;;;;;;;;;;;;
75018475;202412;2024-12-12;0.9;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
75018480;202412;2024-12-02;0.5;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
75018493;202412;2024-12-03;0.9;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;-5.0;-20.0;0.0;;;;;;;;;;;;;;
75018522;202412;2024-12-19;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;1.0;1.0;40.0;;;;;;;;;;;;;;
75018545;202412;2024-12-02;2.4;1.0;1.0;50.0;0.0;0.0;1.0;0.0;;100.0;95.0;45.0;;;;;;;;;;;;;;
75018550;202412;2024-12-13;0.5;0.0;4.0;44.0;0.0;0.0;0.0;0.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
75018563;202412;2024-12-12;0.5;1.0;3.0;33.0;0.0;0.0;0.0;1.0;;5.0;10.0;29.0;;;;;;;;;;;;;;
75018564;202412;2024-12-15;0.7;1.0;4.0;57.0;0.0;0.0;0.0;1.0;;-5.0;-10.0;79.0;;;;;;;;;;;;;;
75018583;202412;2024-12-05;0.5;1.0;4.0;36.0;0.0;1.0;0.0;0.0;;4.0;4.0;41.0;;;;;;;;;;;;;;
75018621;202412;2024-12-04;0.7;0.0;3.0;21.0;0.0;0.0;1.0;0.0;;2.5;5.0;70.0;;;;;;;;;;;;;;
75018632;202412;2024-12-15;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;2.5;1.0;74.0;;;;;;;;;;;;;;
75018642;202412;2024-12-26;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
75018684;202412;2024-12-16;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;5.0;-10.0;60.0;;;;;;;;;;;;;;
75018765;202412;2024-12-16;0.9;1.0;4.0;51.0;0.0;0.0;1.0;6.0;;4.0;5.0;48.0;;;;;;;;;;;;;;
75018783;202412;2024-12-21;2.0;1.0;2.0;26.0;0.0;0.0;0.0;4.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75018795;202412;2024-12-20;1.2;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;-12.0;22.0;35.0;;;;;;;;;;;;;;
75018796;202412;2024-12-13;1.2;0.0;3.0;63.0;0.0;1.0;0.0;0.0;;15.0;13.0;8.0;;;;;;;;;;;;;;
75018800;202412;2024-12-19;0.5;0.0;4.0;48.0;0.0;0.0;0.0;1.0;;-8.0;5.0;30.0;;;;;;;;;;;;;;
75018807;202412;2024-12-02;0.7;1.0;4.0;50.0;1.0;0.0;0.0;0.0;;1.0;0.0;2.0;;;;;;;;;;;;;;
75018819;202412;2024-12-19;0.6;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
75018826;202412;2024-12-22;0.9;0.0;3.0;51.0;0.0;0.0;1.0;1.0;;3.2;3.5;65.0;;;;;;;;;;;;;;
75018829;202412;2024-12-19;0.9;1.0;3.0;56.0;0.0;0.0;0.0;2.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
75018841;202412;2024-12-13;1.3;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;-5.0;-10.0;5.0;;;;;;;;;;;;;;
75018849;202412;2024-12-09;0.6;1.0;4.0;52.0;0.0;1.0;0.0;1.0;;-5.0;-20.0;10.0;;;;;;;;;;;;;;
75018861;202412;2024-12-03;0.7;1.0;4.0;52.0;0.0;0.0;0.0;1.0;;5.0;10.0;6.0;;;;;;;;;;;;;;
75018864;202412;2024-12-15;0.9;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;2.0;2.0;0.0;;;;;;;;;;;;;;
75018878;202412;2024-12-20;0.6;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75018880;202412;2024-12-22;0.5;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;4.0;15.0;45.0;;;;;;;;;;;;;;
75018884;202412;2024-12-28;1.1;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;20.0;30.0;22.0;;;;;;;;;;;;;;
75018889;202412;2024-12-30;0.7;1.0;4.0;59.0;0.0;0.0;0.0;1.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
75018891;202412;2024-12-20;0.7;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
75018919;202412;2024-12-20;1.5;1.0;2.0;43.0;0.0;0.0;0.0;0.0;;-50.0;10.0;30.0;;;;;;;;;;;;;;
75018927;202412;2024-12-29;0.7;1.0;3.0;31.0;0.0;0.0;1.0;2.0;;50.0;75.0;2.0;;;;;;;;;;;;;;
75018933;202412;2024-12-02;2.4;0.0;2.0;51.0;0.0;0.0;1.0;0.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
75018934;202412;2024-12-17;0.7;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75018948;202412;2024-12-06;1.2;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;40.0;30.0;50.0;;;;;;;;;;;;;;
75018956;202412;2024-12-02;1.2;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
75019012;202412;2024-12-28;0.9;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
75019027;202412;2024-12-10;0.6;0.0;4.0;37.0;1.0;0.0;1.0;0.0;;-1.0;1.0;1.0;;;;;;;;;;;;;;
75019061;202412;2024-12-06;1.2;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;6.0;-5.0;20.0;;;;;;;;;;;;;;
75019075;202412;2024-12-18;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
75019076;202412;2024-12-12;0.7;1.0;3.0;26.0;1.0;0.0;0.0;2.0;;42.0;50.0;31.0;;;;;;;;;;;;;;
75019087;202412;2024-12-25;0.9;0.0;4.0;85.0;0.0;0.0;0.0;0.0;;-2.0;0.1;11.0;;;;;;;;;;;;;;
75019091;202412;2024-12-05;1.9;0.0;2.0;43.0;0.0;0.0;1.0;3.0;;-16.0;-5.0;52.0;;;;;;;;;;;;;;
75019093;202412;2024-12-18;1.2;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;10.0;2.0;;;;;;;;;;;;;;
75019095;202412;2024-12-02;0.4;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;25.0;15.0;13.0;;;;;;;;;;;;;;
75019098;202412;2024-12-12;1.0;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;5.0;3.0;3.0;;;;;;;;;;;;;;
75019112;202412;2024-12-20;0.6;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
75019115;202412;2024-12-04;1.2;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;-2.0;1.0;70.0;;;;;;;;;;;;;;
75019155;202412;2024-12-23;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;7.0;10.0;57.0;;;;;;;;;;;;;;
75019166;202412;2024-12-02;0.7;1.0;4.0;46.0;0.0;0.0;1.0;3.0;;10.0;8.0;21.0;;;;;;;;;;;;;;
75019169;202412;2024-12-05;0.7;0.0;4.0;42.0;0.0;0.0;1.0;0.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
75019170;202412;2024-12-02;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75019181;202412;2024-12-14;0.6;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;-2.0;4.0;61.0;;;;;;;;;;;;;;
75019185;202412;2024-12-22;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;4.0;-6.0;55.0;;;;;;;;;;;;;;
75019190;202412;2024-12-15;0.6;0.0;4.0;36.0;1.0;0.0;1.0;0.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
75019215;202412;2024-12-21;0.7;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;-12.0;-10.0;50.0;;;;;;;;;;;;;;
75019226;202412;2024-12-19;2.4;0.0;2.0;57.0;1.0;0.0;1.0;0.0;;10.0;15.0;3.0;;;;;;;;;;;;;;
75019228;202412;2024-12-13;1.8;0.0;2.0;37.0;0.0;0.0;0.0;89.0;;5.0;100.0;30.0;;;;;;;;;;;;;;
75019254;202412;2024-12-03;1.2;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75019255;202412;2024-12-12;1.7;1.0;2.0;29.0;0.0;1.0;0.0;2.0;;31.0;16.0;17.0;;;;;;;;;;;;;;
75019273;202412;2024-12-21;1.0;0.0;3.0;57.0;0.0;0.0;1.0;2.0;;22.0;15.0;12.0;;;;;;;;;;;;;;
75019274;202412;2024-12-13;1.2;1.0;3.0;69.0;0.0;0.0;0.0;1.0;;2.0;-2.0;70.0;;;;;;;;;;;;;;
75019276;202412;2024-12-16;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
75019282;202412;2024-12-12;0.7;1.0;3.0;42.0;0.0;0.0;1.0;2.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
75019284;202412;2024-12-05;0.5;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
75019287;202412;2024-12-03;0.6;1.0;4.0;23.0;0.0;0.0;0.0;4.0;;10.0;2.0;1.0;;;;;;;;;;;;;;
75019289;202412;2024-12-19;1.2;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
75019291;202412;2024-12-02;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;8.0;10.0;20.0;;;;;;;;;;;;;;
75019314;202412;2024-12-12;0.6;1.0;4.0;25.0;0.0;0.0;1.0;2.0;;4.0;4.0;75.0;;;;;;;;;;;;;;
75019317;202412;2024-12-19;0.6;0.0;3.0;37.0;0.0;0.0;0.0;0.0;;2.0;8.0;45.0;;;;;;;;;;;;;;
75019318;202412;2024-12-31;0.8;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75019329;202412;2024-12-22;0.7;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;3.0;0.5;55.0;;;;;;;;;;;;;;
75019332;202412;2024-12-12;0.8;1.0;3.0;43.0;0.0;0.0;0.0;0.0;;6.5;15.0;70.0;;;;;;;;;;;;;;
75019337;202412;2024-12-12;0.6;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;3.0;-3.0;7.0;;;;;;;;;;;;;;
75019340;202412;2024-12-04;0.6;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.5;5.0;10.0;;;;;;;;;;;;;;
75019341;202412;2024-12-03;1.0;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;25.0;300.0;50.0;;;;;;;;;;;;;;
75019342;202412;2024-12-29;0.6;1.0;4.0;44.0;0.0;1.0;0.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75019345;202412;2024-12-30;0.6;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;7.0;10.0;70.0;;;;;;;;;;;;;;
75019347;202412;2024-12-25;0.5;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;-3.0;6.0;60.0;;;;;;;;;;;;;;
75019353;202412;2024-12-13;1.1;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
75019354;202412;2024-12-31;0.7;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75019357;202412;2024-12-23;1.0;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;-25.0;-5.0;50.0;;;;;;;;;;;;;;
75019358;202412;2024-12-08;0.8;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
75019365;202412;2024-12-12;0.6;1.0;3.0;35.0;0.0;1.0;0.0;1.0;;5.0;5.0;21.0;;;;;;;;;;;;;;
75019369;202412;2024-12-18;0.7;0.0;4.0;41.0;0.0;0.0;0.0;1.0;;-15.0;3.0;75.0;;;;;;;;;;;;;;
75019373;202412;2024-12-22;0.8;0.0;4.0;57.0;1.0;0.0;1.0;1.0;;-3.0;5.0;60.0;;;;;;;;;;;;;;
75019377;202412;2024-12-19;0.6;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;20.0;50.0;;;;;;;;;;;;;;
75019380;202412;2024-12-20;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;5.0;45.0;;;;;;;;;;;;;;
75019381;202412;2024-12-03;0.8;1.0;3.0;36.0;0.0;1.0;0.0;2.0;;100.0;2.0;100.0;;;;;;;;;;;;;;
75019383;202412;2024-12-20;0.5;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;5.0;9.0;;;;;;;;;;;;;;
75019390;202412;2024-12-23;0.9;1.0;3.0;38.0;0.0;0.0;1.0;2.0;;3.0;-1.0;30.0;;;;;;;;;;;;;;
75019394;202412;2024-12-06;0.9;0.0;4.0;60.0;1.0;0.0;1.0;2.0;;-10.0;5.0;5.0;;;;;;;;;;;;;;
75019409;202412;2024-12-20;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;-1.0;-2.0;5.0;;;;;;;;;;;;;;
75019419;202412;2024-12-21;0.8;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;30.0;;;;;;;;;;;;;;
75019433;202412;2024-12-21;1.0;0.0;3.0;82.0;0.0;0.0;1.0;0.0;;5.0;30.0;2.0;;;;;;;;;;;;;;
75019474;202412;2024-12-31;0.9;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;3.0;5.0;71.0;;;;;;;;;;;;;;
75019477;202412;2024-12-13;1.2;0.0;3.0;63.0;0.0;0.0;1.0;3.0;;4.0;3.0;5.0;;;;;;;;;;;;;;
75019478;202412;2024-12-20;0.6;0.0;4.0;34.0;0.0;0.0;1.0;3.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75019496;202412;2024-12-03;0.9;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75019501;202412;2024-12-19;0.7;0.0;3.0;30.0;0.0;0.0;1.0;0.0;;30.0;5.0;25.0;;;;;;;;;;;;;;
75019504;202412;2024-12-03;0.7;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;2.0;8.0;15.0;;;;;;;;;;;;;;
75019508;202412;2024-12-02;1.1;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;-5.0;-3.0;5.0;;;;;;;;;;;;;;
75019528;202412;2024-12-13;1.0;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;-2.5;2.5;20.0;;;;;;;;;;;;;;
75019534;202412;2024-12-12;0.7;0.0;3.0;38.0;0.0;0.0;1.0;1.0;;-2.0;-2.0;56.0;;;;;;;;;;;;;;
75019546;202412;2024-12-23;0.6;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;-1.0;-1.0;10.0;;;;;;;;;;;;;;
75019566;202412;2024-12-31;0.6;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;4.0;10.0;52.0;;;;;;;;;;;;;;
75019600;202412;2024-12-06;3.0;0.0;2.0;76.0;0.0;0.0;0.0;0.0;;1.5;10.0;50.0;;;;;;;;;;;;;;
75019602;202412;2024-12-27;0.6;1.0;4.0;40.0;1.0;0.0;1.0;2.0;;5.0;-5.0;5.0;;;;;;;;;;;;;;
75019611;202412;2024-12-23;1.0;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75019616;202412;2024-12-03;0.7;0.0;3.0;46.0;0.0;0.0;1.0;9.0;;-3.0;15.0;50.0;;;;;;;;;;;;;;
75019624;202412;2024-12-15;0.6;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
75019630;202412;2024-12-20;0.7;0.0;3.0;42.0;0.0;0.0;0.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
75019632;202412;2024-12-20;0.7;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;44.0;8.0;35.0;;;;;;;;;;;;;;
75019633;202412;2024-12-02;0.8;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75019636;202412;2024-12-05;0.8;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;-2.0;2.0;21.0;;;;;;;;;;;;;;
75019637;202412;2024-12-11;2.0;1.0;2.0;26.0;0.0;0.0;1.0;1.0;;1.0;-1.0;42.0;;;;;;;;;;;;;;
75019647;202412;2024-12-02;1.1;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;2.0;80.0;;;;;;;;;;;;;;
75019653;202412;2024-12-12;0.6;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;-3.0;5.0;63.0;;;;;;;;;;;;;;
75019660;202412;2024-12-19;0.6;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;3.0;2.0;61.0;;;;;;;;;;;;;;
75019714;202412;2024-12-03;0.6;1.0;3.0;34.0;0.0;0.0;1.0;1.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
75019735;202412;2024-12-13;0.6;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;10.0;4.0;10.0;;;;;;;;;;;;;;
75019741;202412;2024-12-19;1.2;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;50.0;0.0;50.0;;;;;;;;;;;;;;
75019750;202412;2024-12-20;2.8;1.0;2.0;65.0;0.0;0.0;1.0;1.0;;4.0;-5.0;6.0;;;;;;;;;;;;;;
75019757;202412;2024-12-13;0.9;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;-2.0;-1.0;0.0;;;;;;;;;;;;;;
75019764;202412;2024-12-03;2.2;1.0;2.0;32.0;0.0;1.0;1.0;2.0;;10.0;10.0;7.0;;;;;;;;;;;;;;
75019777;202412;2024-12-12;1.0;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;6.0;9.0;9.0;;;;;;;;;;;;;;
75019782;202412;2024-12-04;0.7;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;10.0;32.0;;;;;;;;;;;;;;
75019807;202412;2024-12-05;0.7;0.0;4.0;27.0;1.0;0.0;1.0;2.0;;-10.0;-10.0;10.0;;;;;;;;;;;;;;
75019814;202412;2024-12-31;0.7;0.0;3.0;33.0;0.0;0.0;0.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
75019850;202412;2024-12-21;2.0;1.0;2.0;34.0;0.0;0.0;1.0;6.0;;-5.0;-10.0;16.0;;;;;;;;;;;;;;
75019853;202412;2024-12-30;0.7;0.0;4.0;36.0;1.0;0.0;1.0;0.0;;4.0;-5.0;55.0;;;;;;;;;;;;;;
75019865;202412;2024-12-06;1.0;0.0;3.0;80.0;0.0;0.0;1.0;0.0;;5.0;5.0;29.0;;;;;;;;;;;;;;
75019902;202412;2024-12-13;1.2;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.2;2.0;70.0;;;;;;;;;;;;;;
75019909;202412;2024-12-02;0.6;0.0;3.0;32.0;0.0;0.0;1.0;0.0;;9.0;10.0;15.0;;;;;;;;;;;;;;
75019917;202412;2024-12-23;0.6;1.0;4.0;50.0;0.0;0.0;1.0;0.0;;10.0;2.0;2.0;;;;;;;;;;;;;;
75019922;202412;2024-12-03;1.4;1.0;2.0;30.0;0.0;1.0;0.0;1.0;;-10.0;-10.0;28.0;;;;;;;;;;;;;;
75019933;202412;2024-12-03;2.0;0.0;2.0;42.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75019938;202412;2024-12-23;1.1;1.0;3.0;57.0;1.0;0.0;0.0;0.0;;6.0;2.0;30.0;;;;;;;;;;;;;;
75019952;202412;2024-12-20;1.2;1.0;3.0;77.0;0.0;0.0;0.0;0.0;;10.0;5.0;3.0;;;;;;;;;;;;;;
75019955;202412;2024-12-09;0.5;0.0;4.0;35.0;1.0;0.0;1.0;3.0;;3.0;-3.0;5.0;;;;;;;;;;;;;;
75019967;202412;2024-12-16;0.7;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75019984;202412;2024-12-30;0.6;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;67.0;55.0;69.0;;;;;;;;;;;;;;
75019989;202412;2024-12-20;1.9;0.0;2.0;39.0;1.0;0.0;0.0;0.0;;20.0;20.0;51.0;;;;;;;;;;;;;;
75019991;202412;2024-12-13;0.8;1.0;3.0;23.0;0.0;1.0;0.0;0.0;;-4.0;-4.0;10.0;;;;;;;;;;;;;;
75020004;202412;2024-12-29;0.6;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;-10.0;-3.0;20.0;;;;;;;;;;;;;;
75020015;202412;2024-12-12;2.5;0.0;2.0;70.0;0.0;0.0;0.0;0.0;;4.0;2.0;25.0;;;;;;;;;;;;;;
75020020;202412;2024-12-13;1.2;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75020022;202412;2024-12-20;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;-5.0;5.0;5.0;;;;;;;;;;;;;;
75020026;202412;2024-12-19;0.8;0.0;3.0;45.0;0.0;0.0;1.0;1.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
75020030;202412;2024-12-20;0.7;0.0;3.0;39.0;0.0;0.0;1.0;2.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
75020035;202412;2024-12-12;0.8;0.0;4.0;50.0;1.0;0.0;0.0;0.0;;30.0;70.0;60.0;;;;;;;;;;;;;;
75020038;202412;2024-12-19;0.6;1.0;4.0;37.0;1.0;0.0;1.0;0.0;;20.0;10.0;40.0;;;;;;;;;;;;;;
75020048;202412;2024-12-12;0.9;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;6.0;2.0;70.0;;;;;;;;;;;;;;
75020066;202412;2024-12-12;0.7;1.0;3.0;44.0;0.0;1.0;0.0;3.0;;25.0;35.0;11.0;;;;;;;;;;;;;;
75020068;202412;2024-12-20;2.5;1.0;2.0;64.0;1.0;0.0;0.0;0.0;;33.0;20.0;35.0;;;;;;;;;;;;;;
75020069;202412;2024-12-13;1.1;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;-2.0;8.0;57.0;;;;;;;;;;;;;;
75020094;202412;2024-12-30;0.7;1.0;3.0;36.0;0.0;0.0;1.0;2.0;;5.0;1.0;5.0;;;;;;;;;;;;;;
75020096;202412;2024-12-06;0.6;1.0;3.0;40.0;0.0;0.0;0.0;5.0;;-10.0;-5.0;49.0;;;;;;;;;;;;;;
75020097;202412;2024-12-23;1.2;0.0;3.0;67.0;0.0;0.0;0.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
75020118;202412;2024-12-05;3.1;0.0;1.0;69.0;0.0;0.0;0.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
75020123;202412;2024-12-16;1.1;0.0;3.0;52.0;1.0;0.0;0.0;0.0;;40.0;20.0;40.0;;;;;;;;;;;;;;
75020124;202412;2024-12-12;0.7;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
75020128;202412;2024-12-28;1.2;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;8.0;-20.0;16.0;;;;;;;;;;;;;;
75020129;202412;2024-12-03;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;2.5;2.0;65.0;;;;;;;;;;;;;;
75020151;202412;2024-12-14;0.7;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;54.0;5.0;10.0;;;;;;;;;;;;;;
75020153;202412;2024-12-14;1.3;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;10.0;69.0;;;;;;;;;;;;;;
75020155;202412;2024-12-03;0.9;1.0;4.0;68.0;0.0;1.0;0.0;1.0;;50.0;60.0;1.0;;;;;;;;;;;;;;
75020166;202412;2024-12-08;1.0;1.0;3.0;85.0;0.0;0.0;0.0;0.0;;4.0;3.0;71.0;;;;;;;;;;;;;;
75020171;202412;2024-12-05;0.9;1.0;3.0;50.0;1.0;0.0;1.0;1.0;;32.0;4.0;18.0;;;;;;;;;;;;;;
75020177;202412;2024-12-16;0.8;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;10.0;36.0;;;;;;;;;;;;;;
75020187;202412;2024-12-30;0.9;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;3.0;6.0;30.0;;;;;;;;;;;;;;
75020188;202412;2024-12-12;0.5;1.0;4.0;42.0;0.0;0.0;0.0;3.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
