userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75000692;202205;2022-05-30;1.5;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;-2.0;7.0;84.0;;;;;;;;;;;;;;
75000699;202205;2022-05-17;0.6;1.0;4.0;61.0;1.0;0.0;0.0;1.0;;6.0;15.0;11.0;;;;;;;;;;;;;;
75000718;202205;2022-05-11;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
75000733;202205;2022-05-17;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;8.0;2.0;75.0;;;;;;;;;;;;;;
75000734;202205;2022-05-20;1.2;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
75000737;202205;2022-05-20;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;8.0;20.0;79.0;;;;;;;;;;;;;;
75000738;202205;2022-05-09;2.7;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
75000741;202205;2022-05-03;0.6;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;4.0;7.0;60.0;;;;;;;;;;;;;;
75000744;202205;2022-05-23;0.5;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;8.0;6.0;28.0;;;;;;;;;;;;;;
75000753;202205;2022-05-30;0.8;1.0;3.0;55.0;1.0;0.0;0.0;1.0;;20.0;30.0;30.0;;;;;;;;;;;;;;
75000756;202205;2022-05-10;2.6;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;15.0;10.0;3.0;;;;;;;;;;;;;;
75000771;202205;2022-05-20;1.5;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
75000781;202205;2022-05-09;0.6;1.0;4.0;57.0;1.0;0.0;1.0;2.0;;10.0;10.0;16.0;;;;;;;;;;;;;;
75000782;202205;2022-05-30;0.4;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;6.0;-2.0;25.0;;;;;;;;;;;;;;
75000792;202205;2022-05-17;0.5;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;6.0;7.0;70.0;;;;;;;;;;;;;;
75000793;202205;2022-05-11;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;4.0;10.0;21.0;;;;;;;;;;;;;;
75000804;202205;2022-05-23;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;10.0;25.0;90.0;;;;;;;;;;;;;;
75000806;202205;2022-05-02;0.8;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;15.0;10.0;21.0;;;;;;;;;;;;;;
75000807;202205;2022-05-08;0.4;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;6.0;-3.0;50.0;;;;;;;;;;;;;;
75000814;202205;2022-05-19;2.4;1.0;2.0;57.0;1.0;0.0;0.0;0.0;;5.0;10.0;6.0;;;;;;;;;;;;;;
75000832;202205;2022-05-12;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;6.0;4.0;11.0;;;;;;;;;;;;;;
75000840;202205;2022-05-13;0.7;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;20.0;25.0;40.0;;;;;;;;;;;;;;
75000841;202205;2022-05-20;1.2;0.0;3.0;83.0;0.0;0.0;0.0;1.0;;-3.0;10.0;79.0;;;;;;;;;;;;;;
75000865;202205;2022-05-30;0.9;1.0;3.0;58.0;0.0;0.0;1.0;2.0;;12.0;5.0;20.0;;;;;;;;;;;;;;
75000867;202205;2022-05-24;2.5;0.0;2.0;32.0;0.0;0.0;1.0;1.0;;15.0;18.0;16.0;;;;;;;;;;;;;;
75000869;202205;2022-05-20;0.4;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75000878;202205;2022-05-04;1.7;0.0;2.0;37.0;0.0;0.0;0.0;0.0;;12.0;7.0;6.0;;;;;;;;;;;;;;
75000882;202205;2022-05-14;1.2;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
75000887;202205;2022-05-13;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;-37.0;46.0;20.0;;;;;;;;;;;;;;
75000902;202205;2022-05-05;0.8;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;15.0;11.0;;;;;;;;;;;;;;
75000913;202205;2022-05-03;0.5;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;10.0;-15.0;14.0;;;;;;;;;;;;;;
75000915;202205;2022-05-24;0.6;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;5.0;1.0;50.0;;;;;;;;;;;;;;
75000922;202205;2022-05-02;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;8.0;5.0;90.0;;;;;;;;;;;;;;
75000927;202205;2022-05-06;3.0;0.0;2.0;65.0;1.0;0.0;1.0;0.0;;9.5;6.0;25.0;;;;;;;;;;;;;;
75000934;202205;2022-05-02;2.5;0.0;2.0;40.0;1.0;0.0;1.0;3.0;;20.0;10.0;6.0;;;;;;;;;;;;;;
75000959;202205;2022-05-09;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75000968;202205;2022-05-04;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;-2.0;0.0;30.0;;;;;;;;;;;;;;
75000973;202205;2022-05-03;1.5;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;15.0;4.0;14.0;;;;;;;;;;;;;;
75000976;202205;2022-05-03;0.7;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75000990;202205;2022-05-23;0.7;1.0;3.0;29.0;0.0;0.0;0.0;0.0;;5.0;2.0;45.0;;;;;;;;;;;;;;
75000995;202205;2022-05-23;1.1;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;8.0;5.0;30.0;;;;;;;;;;;;;;
75000997;202205;2022-05-12;0.7;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;6.0;4.0;70.0;;;;;;;;;;;;;;
75000999;202205;2022-05-05;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
75001007;202205;2022-05-11;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;5.0;51.0;;;;;;;;;;;;;;
75001008;202205;2022-05-24;0.9;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;8.0;-10.0;35.0;;;;;;;;;;;;;;
75001014;202205;2022-05-20;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;100.0;20.0;0.0;;;;;;;;;;;;;;
75001023;202205;2022-05-30;0.4;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;7.0;-5.0;40.0;;;;;;;;;;;;;;
75001035;202205;2022-05-09;0.6;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;-3.0;0.0;60.0;;;;;;;;;;;;;;
75001037;202205;2022-05-23;0.6;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;-5.0;-3.0;75.0;;;;;;;;;;;;;;
75001055;202205;2022-05-03;3.3;0.0;2.0;64.0;0.0;0.0;1.0;1.0;;7.0;3.0;30.0;;;;;;;;;;;;;;
75001061;202205;2022-05-31;0.8;0.0;4.0;64.0;0.0;0.0;1.0;1.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
75001069;202205;2022-05-28;0.4;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;10.0;-5.0;48.0;;;;;;;;;;;;;;
75001070;202205;2022-05-30;0.8;0.0;3.0;35.0;0.0;0.0;1.0;1.0;;10.0;15.0;40.0;;;;;;;;;;;;;;
75001071;202205;2022-05-31;1.2;0.0;4.0;54.0;1.0;1.0;1.0;0.0;;6.0;8.0;39.0;;;;;;;;;;;;;;
75001077;202205;2022-05-23;0.7;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;9.0;4.0;45.0;;;;;;;;;;;;;;
75001083;202205;2022-05-10;1.3;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;10.0;15.0;30.0;;;;;;;;;;;;;;
75001085;202205;2022-05-23;0.9;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;14.0;9.0;28.0;;;;;;;;;;;;;;
75001091;202205;2022-05-28;0.5;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;11.0;6.0;21.0;;;;;;;;;;;;;;
75001097;202205;2022-05-03;0.7;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
75001103;202205;2022-05-25;0.6;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;5.0;5.0;29.0;;;;;;;;;;;;;;
75001104;202205;2022-05-02;0.8;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;8.0;20.0;30.0;;;;;;;;;;;;;;
75001105;202205;2022-05-20;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;10.0;5.0;40.0;;;;;;;;;;;;;;
75001114;202205;2022-05-11;0.5;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;9.0;2.0;60.0;;;;;;;;;;;;;;
75001117;202205;2022-05-03;0.4;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;2.0;33.0;;;;;;;;;;;;;;
75001126;202205;2022-05-24;0.8;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;10.0;5.0;15.0;;;;;;;;;;;;;;
75001128;202205;2022-05-07;0.5;0.0;4.0;59.0;0.0;0.0;1.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75001132;202205;2022-05-16;0.6;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;3.0;-10.0;100.0;;;;;;;;;;;;;;
75001148;202205;2022-05-25;1.0;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;-2.0;2.0;20.0;;;;;;;;;;;;;;
75001149;202205;2022-05-13;2.6;1.0;2.0;57.0;0.0;0.0;1.0;1.0;;10.0;2.5;38.0;;;;;;;;;;;;;;
75001153;202205;2022-05-20;0.7;1.0;3.0;29.0;0.0;0.0;1.0;2.0;;25.0;10.0;30.0;;;;;;;;;;;;;;
75001173;202205;2022-05-27;0.4;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;6.0;3.0;60.0;;;;;;;;;;;;;;
75001182;202205;2022-05-09;0.6;1.0;4.0;54.0;0.0;1.0;1.0;2.0;;-5.0;-3.0;50.0;;;;;;;;;;;;;;
75001187;202205;2022-05-23;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75001201;202205;2022-05-06;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
75001202;202205;2022-05-07;0.4;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;25.0;5.0;25.0;;;;;;;;;;;;;;
75001217;202205;2022-05-06;3.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;15.0;30.0;5.0;;;;;;;;;;;;;;
75001218;202205;2022-05-27;1.0;1.0;3.0;53.0;1.0;0.0;1.0;1.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
75001222;202205;2022-05-05;0.5;1.0;4.0;34.0;1.0;0.0;1.0;3.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
75001224;202205;2022-05-12;0.6;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75001233;202205;2022-05-23;1.2;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;30.0;-15.0;1.0;;;;;;;;;;;;;;
75001234;202205;2022-05-12;2.9;1.0;2.0;27.0;0.0;0.0;0.0;1.0;;30.0;20.0;41.0;;;;;;;;;;;;;;
75001251;202205;2022-05-23;2.2;1.0;2.0;44.0;0.0;1.0;0.0;4.0;;20.0;15.0;5.0;;;;;;;;;;;;;;
75001258;202205;2022-05-15;0.7;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;-6.0;-5.0;50.0;;;;;;;;;;;;;;
75001262;202205;2022-05-04;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.5;-5.0;20.0;;;;;;;;;;;;;;
75001268;202205;2022-05-02;0.7;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75001271;202205;2022-05-25;0.6;1.0;4.0;69.0;0.0;1.0;1.0;0.0;;25.0;60.0;12.0;;;;;;;;;;;;;;
75001274;202205;2022-05-14;0.4;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
75001281;202205;2022-05-23;0.8;1.0;4.0;66.0;1.0;0.0;1.0;4.0;;30.0;50.0;47.0;;;;;;;;;;;;;;
75001286;202205;2022-05-14;0.4;1.0;4.0;38.0;0.0;0.0;0.0;4.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75001295;202205;2022-05-15;0.5;0.0;4.0;45.0;0.0;1.0;0.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
75001300;202205;2022-05-11;1.2;1.0;3.0;83.0;0.0;0.0;0.0;0.0;;30.0;15.0;0.0;;;;;;;;;;;;;;
75001309;202205;2022-05-11;1.0;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;10.0;15.0;81.0;;;;;;;;;;;;;;
75001314;202205;2022-05-02;1.3;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;9.0;8.0;30.0;;;;;;;;;;;;;;
75001318;202205;2022-05-10;0.6;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;-2.0;3.0;100.0;;;;;;;;;;;;;;
75001330;202205;2022-05-28;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;9.0;14.0;18.0;;;;;;;;;;;;;;
75001341;202205;2022-05-29;0.6;1.0;4.0;57.0;1.0;0.0;1.0;1.0;;7.8;10.0;50.0;;;;;;;;;;;;;;
75001348;202205;2022-05-24;0.7;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75001349;202205;2022-05-30;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
75001355;202205;2022-05-25;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
75001360;202205;2022-05-26;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;25.0;20.0;20.0;;;;;;;;;;;;;;
75001365;202205;2022-05-25;2.6;0.0;2.0;22.0;0.0;0.0;1.0;0.0;;25.0;-45.0;67.0;;;;;;;;;;;;;;
75001369;202205;2022-05-23;0.8;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;10.0;20.0;68.0;;;;;;;;;;;;;;
75001374;202205;2022-05-25;0.9;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;8.0;20.0;74.0;;;;;;;;;;;;;;
75001380;202205;2022-05-23;0.8;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;10.0;-5.0;29.0;;;;;;;;;;;;;;
75001386;202205;2022-05-19;0.5;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;10.0;-3.0;35.0;;;;;;;;;;;;;;
75001387;202205;2022-05-26;0.9;1.0;3.0;53.0;0.0;0.0;1.0;1.0;;15.0;8.0;36.0;;;;;;;;;;;;;;
75001389;202205;2022-05-11;1.2;1.0;4.0;61.0;0.0;1.0;0.0;0.0;;18.0;65.0;40.0;;;;;;;;;;;;;;
75001409;202205;2022-05-24;0.8;1.0;4.0;29.0;1.0;0.0;1.0;1.0;;2.0;2.0;7.0;;;;;;;;;;;;;;
75001416;202205;2022-05-18;0.9;1.0;3.0;44.0;0.0;0.0;0.0;0.0;;-3.0;-2.0;30.0;;;;;;;;;;;;;;
75001421;202205;2022-05-04;0.6;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;3.0;8.0;9.0;;;;;;;;;;;;;;
75001422;202205;2022-05-16;0.7;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;5.0;2.0;13.0;;;;;;;;;;;;;;
75001434;202205;2022-05-18;0.8;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;70.0;20.0;50.0;;;;;;;;;;;;;;
75001469;202205;2022-05-28;0.6;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;30.0;2.0;20.0;;;;;;;;;;;;;;
75001475;202205;2022-05-10;0.5;1.0;4.0;33.0;0.0;1.0;0.0;0.0;;20.0;10.0;35.0;;;;;;;;;;;;;;
75001489;202205;2022-05-19;1.5;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;10.0;-9.0;50.0;;;;;;;;;;;;;;
75001492;202205;2022-05-04;1.5;1.0;3.0;63.0;0.0;0.0;0.0;3.0;;10.0;4.0;12.0;;;;;;;;;;;;;;
75001504;202205;2022-05-23;3.3;1.0;2.0;85.0;0.0;0.0;0.0;0.0;;25.0;40.0;0.0;;;;;;;;;;;;;;
75001505;202205;2022-05-25;0.4;0.0;4.0;31.0;0.0;1.0;1.0;2.0;;-10.0;-5.0;70.0;;;;;;;;;;;;;;
75001518;202205;2022-05-10;2.7;1.0;2.0;82.0;0.0;0.0;1.0;0.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
75001525;202205;2022-05-20;0.9;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;20.0;15.0;40.0;;;;;;;;;;;;;;
75001529;202205;2022-05-24;0.8;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;7.0;14.0;13.0;;;;;;;;;;;;;;
75001531;202205;2022-05-08;0.7;0.0;3.0;33.0;0.0;0.0;1.0;0.0;;3.0;1.0;75.0;;;;;;;;;;;;;;
75001538;202205;2022-05-30;3.8;1.0;2.0;84.0;0.0;1.0;0.0;0.0;;50.0;50.0;4.0;;;;;;;;;;;;;;
75001541;202205;2022-05-25;2.7;1.0;2.0;46.0;0.0;0.0;0.0;0.0;;75.0;60.0;20.0;;;;;;;;;;;;;;
75001566;202205;2022-05-24;1.1;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;9.0;-5.0;40.0;;;;;;;;;;;;;;
75001569;202205;2022-05-28;0.4;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;8.0;2.0;20.0;;;;;;;;;;;;;;
75001570;202205;2022-05-02;0.4;1.0;4.0;34.0;0.0;1.0;0.0;1.0;;5.0;20.0;5.0;;;;;;;;;;;;;;
75001572;202205;2022-05-09;1.0;0.0;3.0;39.0;1.0;0.0;1.0;0.0;;-5.0;-5.0;50.0;;;;;;;;;;;;;;
75001576;202205;2022-05-03;0.8;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;12.0;-10.0;10.0;;;;;;;;;;;;;;
75001578;202205;2022-05-08;1.8;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;15.0;12.0;10.0;;;;;;;;;;;;;;
75001597;202205;2022-05-12;2.2;1.0;2.0;35.0;0.0;0.0;1.0;1.0;;-7.0;-4.0;75.0;;;;;;;;;;;;;;
75001598;202205;2022-05-04;1.1;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75001601;202205;2022-05-11;1.0;0.0;3.0;29.0;0.0;0.0;1.0;0.0;;5.0;5.0;75.0;;;;;;;;;;;;;;
75001616;202205;2022-05-23;3.0;0.0;2.0;80.0;0.0;0.0;1.0;0.0;;-20.0;-15.0;12.0;;;;;;;;;;;;;;
75001631;202205;2022-05-10;0.6;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;7.0;15.0;41.0;;;;;;;;;;;;;;
75001650;202205;2022-05-23;0.5;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;7.0;2.0;19.0;;;;;;;;;;;;;;
75001660;202205;2022-05-04;1.1;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;10.0;20.0;40.0;;;;;;;;;;;;;;
75001678;202205;2022-05-23;0.6;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;5.0;5.0;15.0;;;;;;;;;;;;;;
75001684;202205;2022-05-27;1.5;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;10.0;-5.0;2.0;;;;;;;;;;;;;;
75001687;202205;2022-05-03;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;7.0;6.0;50.0;;;;;;;;;;;;;;
75001689;202205;2022-05-23;0.5;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;10.0;5.0;51.0;;;;;;;;;;;;;;
75001690;202205;2022-05-12;1.0;1.0;3.0;59.0;0.0;0.0;1.0;2.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
75001699;202205;2022-05-25;1.3;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;10.0;-10.0;78.0;;;;;;;;;;;;;;
75001701;202205;2022-05-12;0.4;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;-1.0;-10.0;40.0;;;;;;;;;;;;;;
75001709;202205;2022-05-16;0.8;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;6.0;-10.0;45.0;;;;;;;;;;;;;;
75001714;202205;2022-05-13;1.0;1.0;3.0;59.0;0.0;1.0;0.0;0.0;;-5.0;30.0;30.0;;;;;;;;;;;;;;
75001717;202205;2022-05-04;0.6;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;3.0;3.0;19.0;;;;;;;;;;;;;;
75001719;202205;2022-05-25;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;-4.0;5.0;60.0;;;;;;;;;;;;;;
75001725;202205;2022-05-06;0.4;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75001727;202205;2022-05-15;0.7;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;20.0;20.0;48.0;;;;;;;;;;;;;;
75001729;202205;2022-05-12;0.6;0.0;4.0;54.0;0.0;1.0;1.0;0.0;;8.0;4.0;80.0;;;;;;;;;;;;;;
75001730;202205;2022-05-25;0.8;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;7.0;2.0;41.0;;;;;;;;;;;;;;
75001744;202205;2022-05-23;1.4;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;6.0;-10.0;50.0;;;;;;;;;;;;;;
75001752;202205;2022-05-27;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;7.0;10.0;90.0;;;;;;;;;;;;;;
75001764;202205;2022-05-06;2.6;1.0;2.0;58.0;0.0;0.0;1.0;0.0;;25.0;20.0;10.0;;;;;;;;;;;;;;
75001769;202205;2022-05-06;0.5;0.0;4.0;46.0;0.0;0.0;1.0;4.0;;6.0;-1.0;30.0;;;;;;;;;;;;;;
75001789;202205;2022-05-28;0.6;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;10.0;12.0;90.0;;;;;;;;;;;;;;
75001791;202205;2022-05-12;0.5;0.0;4.0;44.0;0.0;0.0;1.0;4.0;;8.0;8.0;69.0;;;;;;;;;;;;;;
75001795;202205;2022-05-24;0.7;0.0;4.0;54.0;0.0;1.0;1.0;4.0;;8.0;10.0;20.0;;;;;;;;;;;;;;
75001797;202205;2022-05-27;0.7;1.0;3.0;37.0;0.0;0.0;0.0;2.0;;2.0;5.0;100.0;;;;;;;;;;;;;;
75001799;202205;2022-05-23;2.9;1.0;;26.0;1.0;0.0;0.0;0.0;;40.0;59.0;53.0;;;;;;;;;;;;;;
75001803;202205;2022-05-14;0.6;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;3.0;-4.0;50.0;;;;;;;;;;;;;;
75001809;202205;2022-05-06;0.4;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;25.0;30.0;27.0;;;;;;;;;;;;;;
75001826;202205;2022-05-06;3.0;0.0;2.0;61.0;1.0;0.0;1.0;0.0;;12.0;10.0;13.0;;;;;;;;;;;;;;
75001835;202205;2022-05-11;0.6;1.0;4.0;49.0;0.0;1.0;0.0;2.0;;10.0;30.0;10.0;;;;;;;;;;;;;;
75001837;202205;2022-05-23;0.8;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;18.0;-25.0;11.0;;;;;;;;;;;;;;
75001848;202205;2022-05-26;2.5;0.0;2.0;44.0;0.0;0.0;1.0;2.0;;20.0;15.0;49.0;;;;;;;;;;;;;;
75001850;202205;2022-05-18;1.0;1.0;3.0;57.0;1.0;0.0;1.0;2.0;;90.0;45.0;16.0;;;;;;;;;;;;;;
75001861;202205;2022-05-30;0.4;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;8.0;6.0;20.0;;;;;;;;;;;;;;
75001864;202205;2022-05-07;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75001865;202205;2022-05-02;0.8;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;7.0;7.0;;;;;;;;;;;;;;
75001866;202205;2022-05-24;3.8;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
75001870;202205;2022-05-18;3.0;0.0;2.0;59.0;0.0;0.0;1.0;0.0;;80.0;95.0;30.0;;;;;;;;;;;;;;
75001871;202205;2022-05-12;1.1;1.0;3.0;56.0;0.0;0.0;1.0;2.0;;-10.0;-5.0;60.0;;;;;;;;;;;;;;
75001879;202205;2022-05-24;0.4;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;15.0;25.0;40.0;;;;;;;;;;;;;;
75001882;202205;2022-05-12;0.8;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
75001884;202205;2022-05-03;0.5;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
75001890;202205;2022-05-07;0.6;0.0;4.0;64.0;0.0;1.0;0.0;0.0;;8.0;8.0;31.0;;;;;;;;;;;;;;
75001891;202205;2022-05-03;0.6;1.0;4.0;40.0;0.0;0.0;1.0;3.0;;2.0;4.0;5.0;;;;;;;;;;;;;;
75001899;202205;2022-05-19;1.2;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;8.0;3.0;50.0;;;;;;;;;;;;;;
75001900;202205;2022-05-03;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;2.0;69.0;;;;;;;;;;;;;;
75001901;202205;2022-05-03;1.1;1.0;3.0;62.0;0.0;0.0;1.0;1.0;;6.0;20.0;40.0;;;;;;;;;;;;;;
75001914;202205;2022-05-08;0.9;1.0;3.0;38.0;0.0;0.0;1.0;0.0;;15.0;10.0;25.0;;;;;;;;;;;;;;
75001917;202205;2022-05-10;0.8;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;8.0;9.0;3.0;;;;;;;;;;;;;;
75001928;202205;2022-05-29;1.4;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;10.0;-4.0;30.0;;;;;;;;;;;;;;
75001931;202205;2022-05-11;0.6;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;8.0;15.0;44.0;;;;;;;;;;;;;;
75001938;202205;2022-05-12;0.8;0.0;3.0;33.0;0.0;0.0;0.0;0.0;;10.0;50.0;40.0;;;;;;;;;;;;;;
75001942;202205;2022-05-10;0.6;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;8.0;-20.0;20.0;;;;;;;;;;;;;;
